DATE,Close
2006-02-15,17.857755661010742
2006-02-16,17.962568283081055
2006-02-17,17.89085578918457
2006-02-21,17.835689544677734
2006-02-22,18.172203063964844
2006-02-23,18.10599708557129
2006-02-24,18.144624710083008
2006-02-27,18.177730560302734
2006-02-28,18.001184463500977
2006-03-01,18.0949764251709
2006-03-02,17.984636306762695
2006-03-03,17.940500259399414
2006-03-06,17.885330200195312
2006-03-07,17.94602394104004
2006-03-08,17.957056045532227
2006-03-09,17.84671401977539
2006-03-10,18.006704330444336
2006-03-13,18.012226104736328
2006-03-14,18.22185707092285
2006-03-15,18.24392318725586
2006-03-16,18.30461311340332
2006-03-17,18.358413696289062
2006-03-20,18.369504928588867
2006-03-21,18.18647575378418
2006-03-22,18.330673217773438
2006-03-23,18.241941452026367
2006-03-24,18.23639488220215
2006-03-27,18.22530174255371
2006-03-28,18.075550079345703
2006-03-29,18.158742904663086
2006-03-30,18.04781723022461
2006-03-31,18.05336570739746
2006-04-03,18.08109474182129
2006-04-04,18.275217056274414
2006-04-05,18.308496475219727
2006-04-06,18.241941452026367
2006-04-07,18.070005416870117
2006-04-10,18.103273391723633
2006-04-11,17.947978973388672
2006-04-12,17.9868106842041
2006-04-13,18.014535903930664
2006-04-17,17.997892379760742
2006-04-18,18.330673217773438
2006-04-19,18.35286521911621
2006-04-20,18.391695022583008
2006-04-21,18.369504928588867
2006-04-24,18.375045776367188
2006-04-25,18.264118194580078
2006-04-26,18.369504928588867
2006-04-27,18.65791893005371
2006-04-28,18.835399627685547
2006-05-01,18.541440963745117
2006-05-02,18.65791893005371
2006-05-03,18.64127540588379
2006-05-04,18.680103302001953
2006-05-05,18.94632339477539
2006-05-08,18.868675231933594
2006-05-09,18.901952743530273
2006-05-10,18.913042068481445
2006-05-11,18.602453231811523
2006-05-12,18.413867950439453
2006-05-15,18.541440963745117
2006-05-16,18.519254684448242
2006-05-17,18.147642135620117
2006-05-18,17.9868106842041
2006-05-19,18.08109474182129
2006-05-22,18.03672981262207
2006-05-23,17.947978973388672
2006-05-24,17.959074020385742
2006-05-25,18.119924545288086
2006-05-26,18.269664764404297
2006-05-30,17.997892379760742
2006-05-31,18.12546157836914
2006-06-01,18.33622169494629
2006-06-02,18.441606521606445
2006-06-05,18.142107009887695
2006-06-06,18.097732543945312
2006-06-07,18.158742904663086
2006-06-08,18.192020416259766
2006-06-09,18.131013870239258
2006-06-12,17.931344985961914
2006-06-13,17.58191680908203
2006-06-14,17.476545333862305
2006-06-15,17.864784240722656
2006-06-16,17.751544952392578
2006-06-19,17.628803253173828
2006-06-20,17.67901611328125
2006-06-21,17.824060440063477
2006-06-22,17.75712013244629
2006-06-23,17.639963150024414
2006-06-26,17.796161651611328
2006-06-27,17.62322425842285
2006-06-28,17.71806526184082
2006-06-29,18.09184455871582
2006-06-30,18.0416316986084
2006-07-03,18.253620147705078
2006-07-05,18.0806884765625
2006-07-06,18.136470794677734
2006-07-07,18.04720687866211
2006-07-10,18.169944763183594
2006-07-11,18.17552947998047
2006-07-12,17.99700164794922
2006-07-13,17.71249008178711
2006-07-14,17.639963150024414
2006-07-17,17.67344093322754
2006-07-18,17.71249008178711
2006-07-19,18.181100845336914
2006-07-20,18.108577728271484
2006-07-21,18.008159637451172
2006-07-24,18.242462158203125
2006-07-25,18.287105560302734
2006-07-26,18.26478385925293
2006-07-27,18.158784866333008
2006-07-28,18.48235321044922
2006-07-31,18.454456329345703
2006-08-01,18.39866828918457
2006-08-02,18.432144165039062
2006-08-03,18.5102481842041
2006-08-04,18.549293518066406
2006-08-07,18.5102481842041
2006-08-08,18.376359939575195
2006-08-09,18.158784866333008
2006-08-10,18.248050689697266
2006-08-11,18.192256927490234
2006-08-14,18.21457290649414
2006-08-15,18.52140235900879
2006-08-16,18.621816635131836
2006-08-17,18.683191299438477
2006-08-18,18.711078643798828
2006-08-21,18.63855743408203
2006-08-22,18.632976531982422
2006-08-23,18.57719612121582
2006-08-24,18.63855743408203
2006-08-25,18.53813934326172
2006-08-28,18.67203140258789
2006-08-29,18.59392738342285
2006-08-30,18.649717330932617
2006-08-31,18.67203140258789
2006-09-01,18.699922561645508
2006-09-05,18.766868591308594
2006-09-06,18.705495834350586
2006-09-07,18.56045913696289
2006-09-08,18.66644859313965
2006-09-11,18.67760467529297
2006-09-12,18.917490005493164
2006-09-13,19.056962966918945
2006-09-14,19.101591110229492
2006-09-15,19.159929275512695
2006-09-18,19.137495040893555
2006-09-19,19.171157836914062
2006-09-20,19.300201416015625
2006-09-21,19.16554832458496
2006-09-22,19.19921875
2006-09-25,19.395578384399414
2006-09-26,19.50218391418457
2006-09-27,19.41242218017578
2006-09-28,19.479740142822266
2006-09-29,19.42363739013672
2006-10-02,19.378751754760742
2006-10-03,19.56951141357422
2006-10-04,19.805145263671875
2006-10-05,19.793930053710938
2006-10-06,19.726600646972656
2006-10-09,19.78270721435547
2006-10-10,19.78270721435547
2006-10-11,19.73221206665039
2006-10-12,19.838809967041016
2006-10-13,19.911758422851562
2006-10-16,19.805145263671875
2006-10-17,19.805145263671875
2006-10-18,19.861251831054688
2006-10-19,19.73221206665039
2006-10-20,19.70977210998535
2006-10-23,19.838809967041016
2006-10-24,19.833206176757812
2006-10-25,19.917362213134766
2006-10-26,20.057621002197266
2006-10-27,19.906139373779297
2006-10-30,19.911758422851562
2006-10-31,19.878087997436523
2006-11-01,19.754653930664062
2006-11-02,19.698549270629883
2006-11-03,19.698549270629883
2006-11-06,19.9285888671875
2006-11-07,19.973464965820312
2006-11-08,20.057621002197266
2006-11-09,19.922983169555664
2006-11-10,20.085681915283203
2006-11-13,20.0632381439209
2006-11-14,20.18105697631836
2006-11-15,20.15300178527832
2006-11-16,20.349369049072266
2006-11-17,20.19788360595703
2006-11-20,20.32693099975586
2006-11-21,20.29326820373535
2006-11-22,20.315711975097656
2006-11-24,20.214719772338867
2006-11-27,19.9005184173584
2006-11-28,19.934194564819336
2006-11-29,20.057621002197266
2006-11-30,20.018352508544922
2006-12-01,19.9005184173584
2006-12-04,20.18105697631836
2006-12-05,20.27644157409668
2006-12-06,20.30448341369629
2006-12-07,20.253986358642578
2006-12-08,20.315711975097656
2006-12-11,20.427927017211914
2006-12-12,20.44475555419922
2006-12-13,20.467195510864258
2006-12-14,20.641109466552734
2006-12-15,20.69256591796875
2006-12-18,20.79433822631836
2006-12-19,20.777372360229492
2006-12-20,20.84522247314453
2006-12-21,20.754756927490234
2006-12-22,20.652990341186523
2006-12-26,20.839563369750977
2006-12-27,20.98655891418457
2006-12-28,20.890451431274414
2006-12-29,20.771728515625
2007-01-03,20.87348747253418
2007-01-04,20.80563735961914
2007-01-05,20.64168930053711
2007-01-08,20.732145309448242
2007-01-09,20.698223114013672
2007-01-10,20.76606559753418
2007-01-11,20.896093368530273
2007-01-12,20.918712615966797
2007-01-16,20.975257873535156
2007-01-17,20.918712615966797
2007-01-18,20.83391761779785
2007-01-19,20.896093368530273
2007-01-22,20.879140853881836
2007-01-23,20.867834091186523
2007-01-24,21.082674026489258
2007-01-25,20.777372360229492
2007-01-26,20.816951751708984
2007-01-29,20.71518325805664
2007-01-30,20.79433822631836
2007-01-31,20.963947296142578
2007-02-01,21.09963607788086
2007-02-02,21.13920783996582
2007-02-05,21.133563995361328
2007-02-06,21.22967529296875
2007-02-07,21.30882453918457
2007-02-08,21.24098014831543
2007-02-09,21.014827728271484
2007-02-12,20.963947296142578
2007-02-13,21.116594314575195
2007-02-14,21.320131301879883
2007-02-15,21.35405731201172
2007-02-16,21.348405838012695
2007-02-20,21.461475372314453
2007-02-21,21.371023178100586
2007-02-22,21.286211013793945
2007-02-23,21.088336944580078
2007-02-26,20.935670852661133
2007-02-27,19.957592010498047
2007-02-28,20.325077056884766
2007-03-01,20.302459716796875
2007-03-02,20.070661544799805
2007-03-05,19.75405502319336
2007-03-06,20.16677474975586
2007-03-07,20.048051834106445
2007-03-08,20.22896385192871
2007-03-09,20.27985191345215
2007-03-12,20.27985191345215
2007-03-13,19.674896240234375
2007-03-14,19.72012710571289
2007-03-15,19.957592010498047
2007-03-16,19.882640838623047
2007-03-19,20.013227462768555
2007-03-20,20.194910049438477
2007-03-21,20.6547794342041
2007-03-22,20.529870986938477
2007-03-23,20.55259132385254
2007-03-26,20.450401306152344
2007-03-27,20.32549476623535
2007-03-28,20.07000732421875
2007-03-29,20.17219352722168
2007-03-30,20.228967666625977
2007-04-02,20.041614532470703
2007-04-03,20.291423797607422
2007-04-04,20.291423797607422
2007-04-05,20.302778244018555
2007-04-09,20.297096252441406
2007-04-10,20.387937545776367
2007-04-11,20.21762466430664
2007-04-12,20.18354606628418
2007-04-13,20.26871681213379
2007-04-16,20.762653350830078
2007-04-17,20.75697898864746
2007-04-18,20.99543571472168
2007-04-19,20.967044830322266
2007-04-20,21.074922561645508
2007-04-23,21.018142700195312
2007-04-24,20.9556941986084
2007-04-25,21.23956871032715
2007-04-26,21.205507278442383
2007-04-27,21.17711639404297
2007-04-30,21.012468338012695
2007-05-01,21.052213668823242
2007-05-02,21.143049240112305
2007-05-03,21.341758728027344
2007-05-04,21.415573120117188
2007-05-07,21.4439640045166
2007-05-08,21.398540496826172
2007-05-09,21.512086868286133
2007-05-10,21.205507278442383
2007-05-11,21.43260383605957
2007-05-14,21.33041000366211
2007-05-15,21.279314041137695
2007-05-16,21.523448944091797
2007-05-17,21.415573120117188
2007-05-18,21.472349166870117
2007-05-21,21.495059967041016
2007-05-22,21.512086868286133
2007-05-23,21.495059967041016
2007-05-24,21.302017211914062
2007-05-25,21.341758728027344
2007-05-29,21.43260383605957
2007-05-30,21.580217361450195
2007-05-31,21.517776489257812
2007-06-01,21.585893630981445
2007-06-04,21.557510375976562
2007-06-05,21.426931381225586
2007-06-06,21.245248794555664
2007-06-07,20.887556076049805
2007-06-08,21.13169288635254
2007-06-11,21.228208541870117
2007-06-12,20.938657760620117
2007-06-13,21.336078643798828
2007-06-14,21.302017211914062
2007-06-15,21.37851905822754
2007-06-18,21.3728084564209
2007-06-19,21.464141845703125
2007-06-20,21.087383270263672
2007-06-21,21.12162971496582
2007-06-22,20.85332679748535
2007-06-25,20.687780380249023
2007-06-26,20.493688583374023
2007-06-27,20.801950454711914
2007-06-28,20.7676944732666
2007-06-29,20.65353012084961
2007-07-02,20.83049201965332
2007-07-03,21.01317024230957
2007-07-05,20.83620262145996
2007-07-06,20.938955307006836
2007-07-09,20.85332679748535
2007-07-10,20.413768768310547
2007-07-11,20.482282638549805
2007-07-12,20.859024047851562
2007-07-13,20.938955307006836
2007-07-16,20.864742279052734
2007-07-17,20.93324089050293
2007-07-18,20.664947509765625
2007-07-19,20.59644889831543
2007-07-20,20.236801147460938
2007-07-23,20.225393295288086
2007-07-24,19.717330932617188
2007-07-25,19.808664321899414
2007-07-26,19.340564727783203
2007-07-27,19.03800392150879
2007-07-30,19.39764976501465
2007-07-31,18.781126022338867
2007-08-01,18.992345809936523
2007-08-02,19.117929458618164
2007-08-03,18.301599502563477
2007-08-06,19.237808227539062
2007-08-07,19.37481117248535
2007-08-08,19.837203979492188
2007-08-09,19.123641967773438
2007-08-10,19.03800392150879
2007-08-13,18.866758346557617
2007-08-14,18.5356502532959
2007-08-15,18.370113372802734
2007-08-16,18.923837661743164
2007-08-17,19.69449234008789
2007-08-20,19.43189811706543
2007-08-21,19.568906784057617
2007-08-22,19.620281219482422
2007-08-23,19.64882469177246
2007-08-24,19.717330932617188
2007-08-27,19.488985061645508
2007-08-28,18.906723022460938
2007-08-29,19.135059356689453
2007-08-30,19.015178680419922
2007-08-31,19.266353607177734
2007-09-04,19.414770126342773
2007-09-05,19.18073081970215
2007-09-06,19.03800392150879
2007-09-07,18.843923568725586
2007-09-10,18.781126022338867
2007-09-11,18.975217819213867
2007-09-12,19.015178680419922
2007-09-13,19.329153060913086
2007-09-14,19.39764976501465
2007-09-17,19.2149715423584
2007-09-18,19.939964294433594
2007-09-19,20.065549850463867
2007-09-20,19.820083618164062
2007-09-21,19.89771842956543
2007-09-24,19.621681213378906
2007-09-25,19.581430435180664
2007-09-26,19.587167739868164
2007-09-27,19.817203521728516
2007-09-28,19.7366886138916
2007-10-01,20.110492706298828
2007-10-02,20.340526580810547
2007-10-03,20.294519424438477
2007-10-04,20.4152889251709
2007-10-05,20.63956642150879
2007-10-08,20.3577823638916
2007-10-09,20.530309677124023
2007-10-10,20.4152889251709
2007-10-11,20.3060245513916
2007-10-12,20.438289642333984
2007-10-15,20.024234771728516
2007-10-16,19.65042495727539
2007-10-17,19.63892364501953
2007-10-18,19.391653060913086
2007-10-19,18.747560501098633
2007-10-22,18.977590560913086
2007-10-23,19.081100463867188
2007-10-24,18.937339782714844
2007-10-25,18.920080184936523
2007-10-26,19.380142211914062
2007-10-29,19.437664031982422
2007-10-30,19.13861083984375
2007-10-31,19.39739990234375
2007-11-01,18.402511596679688
2007-11-02,18.310501098632812
2007-11-05,17.982704162597656
2007-11-06,18.287498474121094
2007-11-07,17.286861419677734
2007-11-08,17.465133666992188
2007-11-09,17.332860946655273
2007-11-12,17.396121978759766
2007-11-13,18.212732315063477
2007-11-14,18.143726348876953
2007-11-15,17.683673858642578
2007-11-16,17.54564666748047
2007-11-19,17.074085235595703
2007-11-20,16.70027732849121
2007-11-21,16.44149398803711
2007-11-23,16.83254051208496
2007-11-26,16.268970489501953
2007-11-27,16.562257766723633
2007-11-28,17.551395416259766
2007-11-29,17.396121978759766
2007-11-30,17.827434539794922
2007-12-03,17.683673858642578
2007-12-04,17.355863571166992
2007-12-05,17.61465835571289
2007-12-06,18.183977127075195
2007-12-07,17.942455291748047
2007-12-10,18.322004318237305
2007-12-11,17.396121978759766
2007-12-12,17.263858795166016
2007-12-13,17.25811004638672
2007-12-14,16.87854766845703
2007-12-17,16.70027732849121
2007-12-18,16.711788177490234
2007-12-19,16.809553146362305
2007-12-20,16.688779830932617
2007-12-21,16.997509002685547
2007-12-24,17.305082321166992
2007-12-26,17.18320655822754
2007-12-27,16.835018157958984
2007-12-28,16.794404983520508
2007-12-31,16.788599014282227
2008-01-02,16.457815170288086
2008-01-03,16.353361129760742
2008-01-04,15.889107704162598
2008-01-07,15.929718971252441
2008-01-08,15.349400520324707
2008-01-09,15.639565467834473
2008-01-10,15.906514167785645
2008-01-11,15.958740234375
2008-01-14,16.17926025390625
2008-01-15,15.511897087097168
2008-01-16,15.773041725158691
2008-01-17,14.97219467163086
2008-01-18,14.798100471496582
2008-01-22,15.117277145385742
2008-01-23,16.190860748291016
2008-01-24,16.196670532226562
2008-01-25,15.773041725158691
2008-01-28,16.335947036743164
2008-01-29,16.58547592163086
2008-01-30,16.2489013671875
2008-01-31,16.910459518432617
2008-02-01,17.223833084106445
2008-02-04,16.724761962890625
2008-02-05,16.045785903930664
2008-02-06,15.860082626342773
2008-02-07,16.005168914794922
2008-02-08,15.738214492797852
2008-02-11,15.390026092529297
2008-02-12,15.813658714294434
2008-02-13,15.755627632141113
2008-02-14,15.32619571685791
2008-02-15,15.569923400878906
2008-02-19,15.54671573638916
2008-02-20,15.72661304473877
2008-02-21,15.448055267333984
2008-02-22,15.78464412689209
2008-02-25,15.78464412689209
2008-02-26,15.923920631408691
2008-02-27,15.99355411529541
2008-02-28,15.494491577148438
2008-02-29,14.989609718322754
2008-03-03,14.786499977111816
2008-03-04,14.70525074005127
2008-03-05,14.589189529418945
2008-03-06,14.084310531616211
2008-03-07,14.113327980041504
2008-03-10,13.712908744812012
2008-03-11,14.612411499023438
2008-03-12,14.368667602539062
2008-03-13,14.333852767944336
2008-03-14,13.927627563476562
2008-03-17,13.608450889587402
2008-03-18,14.751676559448242
2008-03-19,14.36286735534668
2008-03-20,15.397135734558105
2008-03-24,15.596038818359375
2008-03-25,15.549241065979004
2008-03-26,14.987640380859375
2008-03-27,14.753639221191406
2008-03-28,14.420194625854492
2008-03-31,14.548892974853516
2008-04-01,15.572641372680664
2008-04-02,15.560944557189941
2008-04-03,15.631143569946289
2008-04-04,15.420537948608398
2008-04-07,15.51413631439209
2008-04-08,15.338640213012695
2008-04-09,15.081245422363281
2008-04-10,14.987640380859375
2008-04-11,14.700996398925781
2008-04-14,14.35584545135498
2008-04-15,14.50210189819336
2008-04-16,14.894046783447266
2008-04-17,15.151445388793945
2008-04-18,15.484893798828125
2008-04-21,15.245046615600586
2008-04-22,15.034441947937012
2008-04-23,14.934989929199219
2008-04-24,15.473194122314453
2008-04-25,15.765691757202148
2008-04-28,15.80664348602295
2008-04-29,15.61358642578125
2008-04-30,15.566792488098145
2008-05-01,16.099140167236328
2008-05-02,16.21028709411621
2008-05-05,15.929500579833984
2008-05-06,16.099140167236328
2008-05-07,15.519988059997559
2008-05-08,15.204095840454102
2008-05-09,15.204095840454102
2008-05-12,15.385443687438965
2008-05-13,15.245046615600586
2008-05-14,15.350341796875
2008-05-15,15.502436637878418
2008-05-16,15.43808650970459
2008-05-19,15.291842460632324
2008-05-20,14.934989929199219
2008-05-21,14.554747581481934
2008-05-22,14.636648178100586
2008-05-23,14.420194625854492
2008-05-27,14.49624252319336
2008-05-28,14.414348602294922
2008-05-29,14.671745300292969
2008-05-30,14.48454761505127
2008-06-02,14.268098831176758
2008-06-03,14.221296310424805
2008-06-04,14.133545875549316
2008-06-05,14.414348602294922
2008-06-06,13.647994995117188
2008-06-09,13.460796356201172
2008-06-10,13.501749038696289
2008-06-11,13.109801292419434
2008-06-12,13.466649055480957
2008-06-13,13.677250862121582
2008-06-16,13.805953025817871
2008-06-17,13.402300834655762
2008-06-18,13.179999351501465
2008-06-19,13.320399284362793
2008-06-20,13.090232849121094
2008-06-23,12.677103042602539
2008-06-24,12.824644088745117
2008-06-25,12.795135498046875
2008-06-26,12.334798812866211
2008-06-27,12.14003849029541
2008-06-30,11.95708179473877
2008-07-01,11.9924955368042
2008-07-02,11.809534072875977
2008-07-03,11.768219947814941
2008-07-07,11.37869644165039
2008-07-08,12.11642837524414
2008-07-09,11.425918579101562
2008-07-10,11.343291282653809
2008-07-11,11.024588584899902
2008-07-14,10.45802116394043
2008-07-15,10.133420944213867
2008-07-16,11.46133041381836
2008-07-17,11.95708179473877
2008-07-18,12.199053764343262
2008-07-21,12.24626636505127
2008-07-22,13.273186683654785
2008-07-23,13.255475997924805
2008-07-24,12.364306449890137
2008-07-25,12.31708812713623
2008-07-28,11.738714218139648
2008-07-29,12.68890380859375
2008-07-30,12.8836669921875
2008-07-31,12.76562786102295
2008-08-01,12.76562786102295
2008-08-04,12.659393310546875
2008-08-05,13.302695274353027
2008-08-06,13.166953086853027
2008-08-07,12.517753601074219
2008-08-08,12.948586463928223
2008-08-11,13.166953086853027
2008-08-12,12.500046730041504
2008-08-13,12.14003849029541
2008-08-14,12.517753601074219
2008-08-15,12.606280326843262
2008-08-18,12.122328758239746
2008-08-19,11.768219947814941
2008-08-20,12.01019287109375
2008-08-21,11.791830062866211
2008-08-22,12.240367889404297
2008-08-25,11.809534072875977
2008-08-26,11.903964042663574
2008-08-27,12.134133338928223
2008-08-28,12.623983383178711
2008-08-29,12.641690254211426
2008-09-02,12.818744659423828
2008-09-03,13.019405364990234
2008-09-04,12.382014274597168
2008-09-05,12.830550193786621
2008-09-08,13.385318756103516
2008-09-09,12.529559135437012
2008-09-10,12.376110076904297
2008-09-11,12.659393310546875
2008-09-12,12.482338905334473
2008-09-15,11.266570091247559
2008-09-16,12.110530853271484
2008-09-17,10.947872161865234
2008-09-18,11.809534072875977
2008-09-19,13.33488655090332
2008-09-22,12.244494438171387
2008-09-23,12.208741188049316
2008-09-24,12.071703910827637
2008-09-25,12.40537166595459
2008-09-26,12.745002746582031
2008-09-29,11.064736366271973
2008-09-30,11.851245880126953
2008-10-01,12.315994262695312
2008-10-02,11.702282905578613
2008-10-03,11.189864158630371
2008-10-06,10.605937957763672
2008-10-07,9.485763549804688
2008-10-08,9.104423522949219
2008-10-09,8.1570405960083
2008-10-10,8.997175216674805
2008-10-13,9.700263023376465
2008-10-14,10.325892448425293
2008-10-15,9.205716133117676
2008-10-16,9.414257049560547
2008-10-17,9.14613151550293
2008-10-20,9.59897232055664
2008-10-21,9.307011604309082
2008-10-22,8.723085403442383
2008-10-23,8.633711814880371
2008-10-24,8.073625564575195
2008-10-27,7.8531622886657715
2008-10-28,9.086546897888184
2008-10-29,8.526461601257324
2008-10-30,8.824381828308105
2008-10-31,9.253382682800293
2008-11-03,9.307011604309082
2008-11-04,9.831345558166504
2008-11-05,8.931632041931152
2008-11-06,8.317919731140137
2008-11-07,8.472833633422852
2008-11-10,8.22258472442627
2008-11-11,7.93657922744751
2008-11-12,7.447991371154785
2008-11-13,7.9902024269104
2008-11-14,7.5850348472595215
2008-11-17,7.102404594421387
2008-11-18,7.00111198425293
2008-11-19,6.268229007720947
2008-11-20,5.5949320793151855
2008-11-21,5.767723560333252
2008-11-24,6.643608570098877
2008-11-25,7.030904769897461
2008-11-26,7.358614921569824
2008-11-28,7.543324947357178
2008-12-01,6.286102771759033
2008-12-02,6.79852819442749
2008-12-03,7.150069713592529
2008-12-04,7.0726118087768555
2008-12-05,7.6326985359191895
2008-12-08,8.145125389099121
2008-12-09,7.81741189956665
2008-12-10,7.680368900299072
2008-12-11,7.090487480163574
2008-12-12,7.2275309562683105
2008-12-15,6.929610729217529
2008-12-16,7.704203128814697
2008-12-17,7.6326985359191895
2008-12-18,7.412242889404297
2008-12-19,7.395916938781738
2008-12-22,7.135878086090088
2008-12-23,6.966552734375
2008-12-24,7.117735862731934
2008-12-26,7.123782634735107
2008-12-29,7.063308238983154
2008-12-30,7.335440158843994
2008-12-31,7.571286201477051
2009-01-02,7.655948638916016
2009-01-05,7.528955459594727
2009-01-06,7.649903774261475
2009-01-07,7.2507758140563965
2009-01-08,7.2205424308776855
2009-01-09,6.990740776062012
2009-01-12,6.621852874755859
2009-01-13,6.712562561035156
2009-01-14,6.325531482696533
2009-01-15,6.0352582931518555
2009-01-16,5.853837490081787
2009-01-20,4.886263370513916
2009-01-21,5.605899333953857
2009-01-22,5.261198997497559
2009-01-23,5.436572074890137
2009-01-26,5.339812278747559
2009-01-27,5.52728271484375
2009-01-28,6.2348222732543945
2009-01-29,5.744986534118652
2009-01-30,5.587752819061279
2009-02-02,5.587752819061279
2009-02-03,5.484950542449951
2009-02-04,5.424478054046631
2009-02-05,5.509139060974121
2009-02-06,5.920359134674072
2009-02-09,5.986879825592041
2009-02-10,5.376097202301025
2009-02-11,5.636132717132568
2009-02-12,5.563565254211426
2009-02-13,5.351908206939697
2009-02-17,4.819740295410156
2009-02-18,4.819740295410156
2009-02-19,4.565752983093262
2009-02-20,4.499231815338135
2009-02-23,4.342000961303711
2009-02-24,4.868119716644287
2009-02-25,4.837882041931152
2009-02-26,4.916497707366943
2009-02-27,4.595987319946289
2009-03-02,4.305716037750244
2009-03-03,4.221053123474121
2009-03-04,4.166627883911133
2009-03-05,3.7735488414764404
2009-03-06,3.737264394760132
2009-03-09,3.7856435775756836
2009-03-10,4.348046779632568
2009-03-11,4.462946891784668
2009-03-12,4.922545909881592
2009-03-13,4.952783107757568
2009-03-16,4.856025218963623
2009-03-17,5.170486927032471
2009-03-18,5.690560340881348
2009-03-19,5.237009048461914
2009-03-20,4.971920967102051
2009-03-23,5.790393829345703
2009-03-24,5.509425640106201
2009-03-25,5.692667484283447
2009-03-26,5.759856224060059
2009-03-27,5.5827226638793945
2009-03-30,5.100188732147217
2009-03-31,5.381157398223877
2009-04-01,5.533857345581055
2009-04-02,5.686557769775391
2009-04-03,5.9186625480651855
2009-04-06,5.759856224060059
2009-04-07,5.588827610015869
2009-04-08,5.619370937347412
2009-04-09,6.4928154945373535
2009-04-13,6.767673492431641
2009-04-14,6.3217902183532715
2009-04-15,6.62719202041626
2009-04-16,6.700488090515137
2009-04-17,6.786000728607178
2009-04-20,6.028606414794922
2009-04-21,6.474488735198975
2009-04-22,6.242385387420654
2009-04-23,6.5355706214904785
2009-04-24,6.682163715362549
2009-04-27,6.5722174644470215
2009-04-28,6.370652675628662
2009-04-29,6.645514488220215
2009-04-30,6.553894519805908
2009-05-01,6.505030632019043
2009-05-04,7.164694786071777
2009-05-05,7.060859680175781
2009-05-06,7.622796058654785
2009-05-07,7.402907848358154
2009-05-08,7.952630043029785
2009-05-11,7.488421440124512
2009-05-12,7.3296098709106445
2009-05-13,6.9570231437683105
2009-05-14,7.189126968383789
2009-05-15,7.042535781860352
2009-05-18,7.506743431091309
2009-05-19,7.354044437408447
2009-05-20,7.158589839935303
2009-05-21,7.170803546905518
2009-05-22,7.121942520141602
2009-05-26,7.354044437408447
2009-05-27,7.134155750274658
2009-05-28,7.335720539093018
2009-05-29,7.470098495483398
2009-06-01,7.549501419067383
2009-06-02,7.427340030670166
2009-06-03,7.3296098709106445
2009-06-04,7.592255115509033
2009-06-05,7.525069236755371
2009-06-08,7.58004093170166
2009-06-09,7.635014057159424
2009-06-10,7.518961429595947
2009-06-11,7.58004093170166
2009-06-12,7.628905773162842
2009-06-15,7.433449745178223
2009-06-16,7.305182456970215
2009-06-17,7.091403007507324
2009-06-18,7.262428283691406
2009-06-19,7.391968250274658
2009-06-22,6.962201118469238
2009-06-23,7.042016506195068
2009-06-24,7.127974033355713
2009-06-25,7.281454563140869
2009-06-26,7.31829309463501
2009-06-29,7.410387992858887
2009-06-30,7.3367156982421875
2009-07-01,7.293734550476074
2009-07-02,7.042016506195068
2009-07-06,7.048157691955566
2009-07-07,6.937644958496094
2009-07-08,6.820995330810547
2009-07-09,6.906948089599609
2009-07-10,6.814851760864258
2009-07-13,7.250759124755859
2009-07-14,7.220059871673584
2009-07-15,7.527038097381592
2009-07-16,7.502478122711182
2009-07-17,7.453362464904785
2009-07-20,7.514758586883545
2009-07-21,7.447225570678711
2009-07-22,7.453362464904785
2009-07-23,7.668246746063232
2009-07-24,7.625272274017334
2009-07-27,7.74806022644043
2009-07-28,7.729641914367676
2009-07-29,7.729641914367676
2009-07-30,7.907684326171875
2009-07-31,7.987500190734863
2009-08-03,8.190102577209473
2009-08-04,8.355871200561523
2009-08-05,8.644427299499512
2009-08-06,8.583032608032227
2009-08-07,8.810195922851562
2009-08-10,8.773353576660156
2009-08-11,8.447964668273926
2009-08-12,8.619868278503418
2009-08-13,8.79791259765625
2009-08-14,8.742661476135254
2009-08-17,8.374288558959961
2009-08-18,8.546194076538086
2009-08-19,8.540057182312012
2009-08-20,8.761077880859375
2009-08-21,8.93298625946045
2009-08-24,8.865453720092773
2009-08-25,8.975956916809082
2009-08-26,8.951403617858887
2009-08-27,9.04349422454834
2009-08-28,9.05577564239502
2009-08-31,9.02507495880127
2009-09-01,8.540057182312012
2009-09-02,8.46638298034668
2009-09-03,8.632149696350098
2009-09-04,8.73038101196289
2009-09-08,8.767216682434082
2009-09-09,8.902286529541016
2009-09-10,8.975956916809082
2009-09-11,8.920710563659668
2009-09-14,9.037359237670898
2009-09-15,9.05577564239502
2009-09-16,9.368892669677734
2009-09-17,9.338191032409668
2009-09-18,9.324026107788086
2009-09-21,9.237807273864746
2009-09-22,9.447199821472168
2009-09-23,9.25628662109375
2009-09-24,9.071526527404785
2009-09-25,8.985307693481445
2009-09-28,9.28707504272461
2009-09-29,9.243964195251465
2009-09-30,9.200854301452637
2009-10-01,8.794393539428711
2009-10-02,8.80054759979248
2009-10-05,9.077688217163086
2009-10-06,9.19469928741455
2009-10-07,9.293237686157227
2009-10-08,9.30555248260498
2009-10-09,9.385615348815918
2009-10-12,9.459513664245605
2009-10-13,9.367136001586914
2009-10-14,9.687384605407715
2009-10-15,9.601162910461426
2009-10-16,9.373291969299316
2009-10-19,9.416407585144043
2009-10-20,9.342500686645508
2009-10-21,9.163907051086426
2009-10-22,9.434884071350098
2009-10-23,9.299392700195312
2009-10-26,9.059212684631348
