DATE,Close
2006-04-17,89.94608306884766
2006-04-18,91.37216186523438
2006-04-19,91.54701232910156
2006-04-20,91.67283630371094
2006-04-21,91.68677520751953
2006-04-24,91.51900482177734
2006-04-25,91.1414794921875
2006-04-26,91.16246795654297
2006-04-27,91.60293579101562
2006-04-28,91.9104995727539
2006-05-01,91.16246795654297
2006-05-02,91.84756469726562
2006-05-03,91.50501251220703
2006-05-04,91.83361053466797
2006-05-05,92.6445541381836
2006-05-08,92.53270721435547
2006-05-09,92.71446228027344
2006-05-10,92.66557312011719
2006-05-11,91.54701232910156
2006-05-12,90.35153198242188
2006-05-15,90.53327178955078
2006-05-16,90.40047454833984
2006-05-17,88.68069458007812
2006-05-18,88.23326873779297
2006-05-19,88.8554458618164
2006-05-22,88.17731475830078
2006-05-23,87.50619506835938
2006-05-24,88.2052993774414
2006-05-25,89.29586029052734
2006-05-26,89.75031280517578
2006-05-30,88.15634155273438
2006-05-31,89.14209747314453
2006-06-01,89.99498748779297
2006-06-02,90.18372344970703
2006-06-05,88.86943817138672
2006-06-06,88.65269470214844
2006-06-07,87.98855590820312
2006-06-08,87.91165924072266
2006-06-09,87.63202667236328
2006-06-12,86.68124389648438
2006-06-13,85.6745376586914
2006-06-14,86.33866882324219
2006-06-15,88.1703109741211
2006-06-16,87.52782440185547
2006-06-19,86.83969116210938
2006-06-20,87.13458251953125
2006-06-21,87.78062438964844
2006-06-22,87.39439392089844
2006-06-23,87.38037872314453
2006-06-26,87.7665786743164
2006-06-27,87.00819396972656
2006-06-28,87.5980453491211
2006-06-29,89.36754608154297
2006-06-30,89.37458801269531
2006-07-03,89.73970794677734
2006-07-05,89.22710418701172
2006-07-06,89.4869155883789
2006-07-07,88.90409088134766
2006-07-10,89.07267761230469
2006-07-11,89.46588897705078
2006-07-12,88.51090240478516
2006-07-13,87.0714111328125
2006-07-14,86.73432922363281
2006-07-17,86.60795593261719
2006-07-18,87.05033874511719
2006-07-19,88.25811004638672
2006-07-20,87.65422058105469
2006-07-21,87.03628540039062
2006-07-24,88.62326049804688
2006-07-25,88.93922424316406
2006-07-26,89.05860900878906
2006-07-27,88.97432708740234
2006-07-28,89.86610412597656
2006-07-31,89.77481079101562
2006-08-01,89.33244323730469
2006-08-02,89.93633270263672
2006-08-03,90.17508697509766
2006-08-04,90.02056884765625
2006-08-07,89.8099136352539
2006-08-08,89.46588897705078
2006-08-09,89.16390228271484
2006-08-10,89.43778991699219
2006-08-11,89.18497467041016
2006-08-14,89.25521850585938
2006-08-15,90.32257080078125
2006-08-16,91.07386779785156
2006-08-17,91.30559539794922
2006-08-18,91.76905059814453
2006-08-21,91.37580108642578
2006-08-22,91.36878204345703
2006-08-23,91.11600494384766
2006-08-24,91.03878021240234
2006-08-25,91.1511001586914
2006-08-28,91.58646392822266
2006-08-29,91.6917953491211
2006-08-30,91.7479476928711
2006-08-31,91.73397827148438
2006-09-01,92.28167724609375
2006-09-05,92.4571762084961
2006-09-06,91.64264678955078
2006-09-07,91.22134399414062
2006-09-08,91.48114776611328
2006-09-11,91.57242584228516
2006-09-12,92.47126007080078
2006-09-13,92.8433837890625
2006-09-14,92.85042572021484
2006-09-15,93.068359375
2006-09-18,93.1953125
2006-09-19,92.9625244140625
2006-09-20,93.45625305175781
2006-09-21,93.00489044189453
2006-09-22,92.72272491455078
2006-09-25,93.43508911132812
2006-09-26,94.21086120605469
2006-09-27,94.3237533569336
2006-09-28,94.28851318359375
2006-09-29,94.21086120605469
2006-10-02,93.8582763671875
2006-10-03,94.05574035644531
2006-10-04,95.15595245361328
2006-10-05,95.33936309814453
2006-10-06,95.21942138671875
2006-10-09,95.27591705322266
2006-10-10,95.4028091430664
2006-10-11,95.28997039794922
2006-10-12,96.11514282226562
2006-10-13,96.36200714111328
2006-10-16,96.51006317138672
2006-10-17,96.20686340332031
2006-10-18,96.33377075195312
2006-10-19,96.48894500732422
2006-10-20,96.51006317138672
2006-10-23,96.95440673828125
2006-10-24,97.24360656738281
2006-10-25,97.5750503540039
2006-10-26,97.8783187866211
2006-10-27,97.26475524902344
2006-10-30,97.19422149658203
2006-10-31,97.18009185791016
2006-11-01,96.5241928100586
2006-11-02,96.46776580810547
2006-11-03,96.2984848022461
2006-11-06,97.38461303710938
2006-11-07,97.75846099853516
2006-11-08,97.97003173828125
2006-11-09,97.45514678955078
2006-11-10,97.49747467041016
2006-11-13,97.73725891113281
2006-11-14,98.4707260131836
2006-11-15,98.75286865234375
2006-11-16,99.00678253173828
2006-11-17,99.03497314453125
2006-11-20,99.09141540527344
2006-11-21,99.19014739990234
2006-11-22,99.38762664794922
2006-11-24,98.98564910888672
2006-11-27,97.62443542480469
2006-11-28,98.04761505126953
2006-11-29,99.07026672363281
2006-11-30,99.11258697509766
2006-12-01,98.89390563964844
2006-12-04,99.6485595703125
2006-12-05,100.07882690429688
2006-12-06,99.99415588378906
2006-12-07,99.556884765625
2006-12-08,99.74027252197266
2006-12-11,100.0294189453125
2006-12-12,99.95186614990234
2006-12-13,100.05763244628906
2006-12-14,100.93925476074219
2006-12-15,100.94845581054688
2006-12-18,100.67184448242188
2006-12-19,100.86336517333984
2006-12-20,100.80662536621094
2006-12-21,100.43782043457031
2006-12-22,99.8208236694336
2006-12-26,100.40946197509766
2006-12-27,101.06900024414062
2006-12-28,100.85625457763672
2006-12-29,100.43782043457031
2007-01-03,100.26055908203125
2007-01-04,100.47328186035156
2007-01-05,99.67188262939453
2007-01-08,100.13286590576172
2007-01-09,100.04779052734375
2007-01-10,100.38107299804688
2007-01-11,100.82078552246094
2007-01-12,101.58676147460938
2007-01-16,101.3881607055664
2007-01-17,101.43070220947266
2007-01-18,101.09028625488281
2007-01-19,101.28884887695312
2007-01-22,100.9768295288086
2007-01-23,101.27471923828125
2007-01-24,102.09027099609375
2007-01-25,100.89168548583984
2007-01-26,100.79949951171875
2007-01-29,100.74278259277344
2007-01-30,101.26758575439453
2007-01-31,101.94844818115234
2007-02-01,102.5583724975586
2007-02-02,102.7002182006836
2007-02-05,102.72859954833984
2007-02-06,102.7569351196289
2007-02-07,102.98391723632812
2007-02-08,102.84911346435547
2007-02-09,102.08317565917969
2007-02-12,101.7356948852539
2007-02-13,102.59380340576172
2007-02-14,103.26753234863281
2007-02-15,103.4023208618164
2007-02-16,103.35266876220703
2007-02-20,103.57252502441406
2007-02-21,103.5299301147461
2007-02-22,103.45191955566406
2007-02-23,103.04768371582031
2007-02-26,102.95551300048828
2007-02-27,98.93431854248047
2007-02-28,99.9484634399414
2007-03-01,99.65058135986328
2007-03-02,98.34567260742188
2007-03-05,97.4095230102539
2007-03-06,99.07613372802734
2007-03-07,98.97686767578125
2007-03-08,99.81369018554688
2007-03-09,99.84207153320312
2007-03-12,99.99104309082031
2007-03-13,98.04784393310547
2007-03-14,98.77828216552734
2007-03-15,98.91304779052734
2007-03-16,98.63604736328125
2007-03-19,99.82512664794922
2007-03-20,100.3734130859375
2007-03-21,102.0252685546875
2007-03-22,101.94694519042969
2007-03-23,102.09648132324219
2007-03-26,101.961181640625
2007-03-27,101.7190933227539
2007-03-28,100.9786148071289
2007-03-29,101.08541107177734
2007-03-30,101.10676574707031
2007-04-02,101.22067260742188
2007-04-03,102.31006622314453
2007-04-04,102.42400360107422
2007-04-05,102.7016830444336
2007-04-09,102.84412384033203
2007-04-10,102.96512603759766
2007-04-11,102.54499816894531
2007-04-12,103.00072479248047
2007-04-13,103.470703125
2007-04-16,104.45328521728516
2007-04-17,104.73091888427734
2007-04-18,104.85913848876953
2007-04-19,104.83061981201172
2007-04-20,105.8203353881836
2007-04-23,105.42156982421875
2007-04-24,105.46428680419922
2007-04-25,106.43268585205078
2007-04-26,106.55371856689453
2007-04-27,106.46829986572266
2007-04-30,105.58534240722656
2007-05-01,105.85595703125
2007-05-02,106.4753646850586
2007-05-03,107.0521011352539
2007-05-04,107.45797729492188
2007-05-07,107.47933959960938
2007-05-08,107.33692169189453
2007-05-09,107.62889099121094
2007-05-10,106.50386047363281
2007-05-11,107.41523742675781
2007-05-14,107.18025970458984
2007-05-15,107.20880126953125
2007-05-16,107.94215393066406
2007-05-17,107.7285385131836
2007-05-18,108.66841125488281
2007-05-21,108.6114501953125
2007-05-22,108.52600860595703
2007-05-23,108.54024505615234
2007-05-24,107.55764770507812
2007-05-25,108.0062255859375
2007-05-29,108.39784240722656
2007-05-30,109.28071594238281
2007-05-31,109.16681671142578
2007-06-01,109.70792388916016
2007-06-04,109.7221908569336
2007-06-05,109.28788757324219
2007-06-06,108.11302947998047
2007-06-07,106.162109375
2007-06-08,107.54344177246094
2007-06-11,107.7285385131836
2007-06-12,106.55371856689453
2007-06-13,108.1486587524414
2007-06-14,108.83930969238281
2007-06-15,109.45855712890625
2007-06-18,109.32988739013672
2007-06-19,109.6015853881836
2007-06-20,108.07844543457031
2007-06-21,108.67909240722656
2007-06-22,107.65654754638672
2007-06-25,107.1417007446289
2007-06-26,106.04041290283203
2007-06-27,107.54926300048828
2007-06-28,107.53496551513672
2007-06-29,107.57069396972656
2007-07-02,108.54327392578125
2007-07-03,108.93657684326172
2007-07-05,108.82212829589844
2007-07-06,109.3941650390625
2007-07-09,109.48007202148438
2007-07-10,107.921142578125
2007-07-11,108.68628692626953
2007-07-12,110.40245056152344
2007-07-13,110.73141479492188
2007-07-16,110.71710205078125
2007-07-17,110.65986633300781
2007-07-18,110.45970153808594
2007-07-19,110.88874816894531
2007-07-20,109.76602935791016
2007-07-23,110.10214233398438
2007-07-24,108.1928482055664
2007-07-25,108.41451263427734
2007-07-26,105.84735107421875
2007-07-27,103.76649475097656
2007-07-30,105.38971710205078
2007-07-31,104.20266723632812
2007-08-01,104.7103500366211
2007-08-02,105.54705047607422
2007-08-03,102.8296890258789
2007-08-06,104.55308532714844
2007-08-07,105.66858673095703
2007-08-08,107.1417007446289
2007-08-09,103.9666748046875
2007-08-10,103.48046112060547
2007-08-13,103.85224914550781
2007-08-14,102.26478576660156
2007-08-15,100.8561019897461
2007-08-16,101.61405944824219
2007-08-17,103.48046112060547
2007-08-20,103.43035125732422
2007-08-21,103.63776397705078
2007-08-22,104.86767578125
2007-08-23,104.77474212646484
2007-08-24,106.06901550292969
2007-08-27,105.08222961425781
2007-08-28,102.77249145507812
2007-08-29,104.78907012939453
2007-08-30,104.5101318359375
2007-08-31,105.53988647460938
2007-09-04,106.60540008544922
2007-09-05,105.68292236328125
2007-09-06,105.926025390625
2007-09-07,104.45291137695312
2007-09-10,104.25271606445312
2007-09-11,105.46835327148438
2007-09-12,105.74012756347656
2007-09-13,106.48379516601562
2007-09-14,106.47663116455078
2007-09-17,105.90458679199219
2007-09-18,109.02230834960938
2007-09-19,109.66593933105469
2007-09-20,108.8936767578125
2007-09-21,109.18749237060547
2007-09-24,108.986328125
2007-09-25,108.77079010009766
2007-09-26,109.3455810546875
2007-09-27,109.99220275878906
2007-09-28,109.62581634521484
2007-10-01,110.8615951538086
2007-10-02,110.71063995361328
2007-10-03,110.48798370361328
2007-10-04,110.66036987304688
2007-10-05,111.97520446777344
2007-10-08,111.37885284423828
2007-10-09,112.42786407470703
2007-10-10,112.24105834960938
2007-10-11,111.70219421386719
2007-10-12,112.32002258300781
2007-10-15,111.37167358398438
2007-10-16,110.48798370361328
2007-10-17,110.8256607055664
2007-10-18,110.4232406616211
2007-10-19,107.53496551513672
2007-10-22,108.16007232666016
2007-10-23,109.0365982055664
2007-10-24,108.83543395996094
2007-10-25,109.09408569335938
2007-10-26,110.37300872802734
2007-10-29,110.73942565917969
2007-10-30,109.97064208984375
2007-10-31,111.11306762695312
2007-11-01,108.51213836669922
2007-11-02,108.63424682617188
2007-11-05,107.8079833984375
2007-11-06,109.25932312011719
2007-11-07,106.2704849243164
2007-11-08,105.73157501220703
2007-11-09,104.28028106689453
2007-11-12,103.24565887451172
2007-11-13,106.39263916015625
2007-11-14,106.09803009033203
2007-11-15,104.56765747070312
2007-11-16,104.74728393554688
2007-11-19,103.28878784179688
2007-11-20,103.92101287841797
2007-11-21,101.79434967041016
2007-11-23,103.55461883544922
2007-11-26,101.26984405517578
2007-11-27,102.43377685546875
2007-11-28,105.71004486083984
2007-11-29,105.74597930908203
2007-11-30,106.80933380126953
2007-12-03,106.10523223876953
2007-12-04,105.15679931640625
2007-12-05,106.9171142578125
2007-12-06,108.4474868774414
2007-12-07,108.42597198486328
2007-12-10,109.26659393310547
2007-12-11,106.2704849243164
2007-12-12,107.31942749023438
2007-12-13,107.0967025756836
2007-12-14,105.73876953125
2007-12-17,104.2300033569336
2007-12-18,104.81195068359375
2007-12-19,104.81195068359375
2007-12-20,105.47296142578125
2007-12-21,106.99339294433594
2007-12-24,107.78790283203125
2007-12-26,108.01905822753906
2007-12-27,106.66111755371094
2007-12-28,106.39389038085938
2007-12-31,105.60657501220703
2008-01-02,104.68205261230469
2008-01-03,104.63151550292969
2008-01-04,102.06735229492188
2008-01-07,101.98065948486328
2008-01-08,100.33384704589844
2008-01-09,101.38836669921875
2008-01-10,102.0528793334961
2008-01-11,101.2294921875
2008-01-14,102.045654296875
2008-01-15,99.79933166503906
2008-01-16,98.93982696533203
2008-01-17,96.37567138671875
2008-01-18,95.3861312866211
2008-01-22,94.41826629638672
2008-01-23,96.68624877929688
2008-01-24,97.50250244140625
2008-01-25,96.093994140625
2008-01-28,97.68305969238281
2008-01-29,98.16698455810547
2008-01-30,97.44466400146484
2008-01-31,99.22148895263672
2008-02-01,100.8177719116211
2008-02-04,99.54656219482422
2008-02-05,96.88128662109375
2008-02-06,96.10118865966797
2008-02-07,96.73680877685547
2008-02-08,96.11566162109375
2008-02-11,96.60679626464844
2008-02-12,97.50250244140625
2008-02-13,98.49919891357422
2008-02-14,97.63247680664062
2008-02-15,97.61077880859375
2008-02-19,97.88528442382812
2008-02-20,98.17418670654297
2008-02-21,97.35800170898438
2008-02-22,97.95748138427734
2008-02-25,99.19263458251953
2008-02-26,99.93659210205078
2008-02-27,99.83544158935547
2008-02-28,98.8603286743164
2008-02-29,96.6573715209961
2008-03-03,96.42620086669922
2008-03-04,96.0578384399414
2008-03-05,96.66458892822266
2008-03-06,94.66381072998047
2008-03-07,93.68875122070312
2008-03-10,92.45361328125
2008-03-11,95.77616119384766
2008-03-12,94.8805160522461
2008-03-13,95.0899429321289
2008-03-14,93.61649322509766
2008-03-17,92.6703109741211
2008-03-18,96.5201187133789
2008-03-19,94.12935638427734
2008-03-20,95.87284088134766
2008-03-24,97.7891616821289
2008-03-25,97.8835678100586
2008-03-26,96.68584442138672
2008-03-27,96.38096618652344
2008-03-28,95.45913696289062
2008-03-31,95.79302978515625
2008-04-01,99.16104888916016
2008-04-02,99.22640228271484
2008-04-03,99.47320556640625
2008-04-04,99.36429595947266
2008-04-07,99.4151382446289
2008-04-08,99.31349182128906
2008-04-09,98.59489440917969
2008-04-10,98.73283386230469
2008-04-11,96.81651306152344
2008-04-14,96.4898452758789
2008-04-15,96.71487426757812
2008-04-16,99.33525848388672
2008-04-17,99.48045349121094
2008-04-18,100.51844787597656
2008-04-21,100.56925201416016
2008-04-22,100.12646484375
2008-04-23,99.9667739868164
2008-04-24,100.4023208618164
2008-04-25,101.33142852783203
2008-04-28,101.35322570800781
2008-04-29,100.95397186279297
2008-04-30,100.35874938964844
2008-05-01,102.43473815917969
2008-05-02,102.71778869628906
2008-05-05,102.22423553466797
2008-05-06,103.10979461669922
2008-05-07,101.27334594726562
2008-05-08,101.01203918457031
2008-05-09,100.82332611083984
2008-05-12,101.95565795898438
2008-05-13,101.97016143798828
2008-05-14,102.18070220947266
2008-05-15,103.45818328857422
2008-05-16,103.55259704589844
2008-05-19,103.835693359375
2008-05-20,102.99362182617188
2008-05-21,101.25159454345703
2008-05-22,101.26605987548828
2008-05-23,99.90872192382812
2008-05-27,100.6490707397461
2008-05-28,101.11366271972656
2008-05-29,101.62177276611328
2008-05-30,101.8758316040039
2008-06-02,100.82332611083984
2008-06-03,100.23534393310547
2008-06-04,100.18455505371094
2008-06-05,102.18789672851562
2008-06-06,98.92874908447266
2008-06-09,99.16832733154297
2008-06-10,98.67475891113281
2008-06-11,97.22295379638672
2008-06-12,97.59320831298828
2008-06-13,98.82715606689453
2008-06-16,98.8852310180664
2008-06-17,98.40621185302734
2008-06-18,97.44798278808594
2008-06-19,97.57140350341797
2008-06-20,95.98766326904297
2008-06-23,95.89283752441406
2008-06-24,95.70316314697266
2008-06-25,96.15544128417969
2008-06-26,93.54385375976562
2008-06-27,93.03316497802734
2008-06-30,93.36143493652344
2008-07-01,93.65324401855469
2008-07-02,92.04835510253906
2008-07-03,92.14319610595703
2008-07-07,91.2021255493164
2008-07-08,92.82162475585938
2008-07-09,91.03435516357422
2008-07-10,91.4063949584961
2008-07-11,90.34133911132812
2008-07-14,89.52429962158203
2008-07-15,88.26226806640625
2008-07-16,90.42884063720703
2008-07-17,91.33345794677734
2008-07-18,91.90245819091797
2008-07-21,91.9535140991211
2008-07-22,92.9967041015625
2008-07-23,93.50006103515625
2008-07-24,91.55961608886719
2008-07-25,91.53770446777344
2008-07-28,90.19542694091797
2008-07-29,92.12129974365234
2008-07-30,93.76268768310547
2008-07-31,92.52253723144531
2008-08-01,92.03379821777344
2008-08-04,91.1802749633789
2008-08-05,93.63866424560547
2008-08-06,94.05447387695312
2008-08-07,92.65382385253906
2008-08-08,94.37545776367188
2008-08-11,95.35299682617188
2008-08-12,94.36090850830078
2008-08-13,93.7918701171875
2008-08-14,94.4994888305664
2008-08-15,94.95906066894531
2008-08-18,93.66056823730469
2008-08-19,92.63926696777344
2008-08-20,93.06966400146484
2008-08-21,93.23015594482422
2008-08-22,94.57972717285156
2008-08-25,92.66112518310547
2008-08-26,92.93107604980469
2008-08-27,93.83563232421875
2008-08-28,94.97366333007812
2008-08-29,93.95231628417969
2008-09-02,93.36878967285156
2008-09-03,93.28849029541016
2008-09-04,90.47994232177734
2008-09-05,90.76443481445312
2008-09-08,92.63926696777344
2008-09-09,89.88905334472656
2008-09-10,90.2538070678711
2008-09-11,91.55961608886719
2008-09-12,91.98269653320312
2008-09-15,87.60569763183594
2008-09-16,89.07196807861328
2008-09-17,85.06705474853516
2008-09-18,87.59112548828125
2008-09-19,91.0697021484375
2008-09-22,89.00794982910156
2008-09-23,86.98287963867188
2008-09-24,87.26165771484375
2008-09-25,88.62638092041016
2008-09-26,88.67041778564453
2008-09-29,81.72206115722656
2008-09-30,85.1045150756836
2008-10-01,85.15586853027344
2008-10-02,82.06690979003906
2008-10-03,80.95897674560547
2008-10-06,76.8354721069336
2008-10-07,73.39427947998047
2008-10-08,71.54532623291016
2008-10-09,66.54864501953125
2008-10-10,64.9344711303711
2008-10-13,74.36284637451172
2008-10-14,73.26226043701172
2008-10-15,66.04972839355469
2008-10-16,68.80122375488281
2008-10-17,68.39027404785156
2008-10-20,72.49915313720703
2008-10-21,70.33468627929688
2008-10-22,66.504638671875
2008-10-23,67.27507019042969
2008-10-24,63.863258361816406
2008-10-27,61.59601974487305
2008-10-28,68.79383087158203
2008-10-29,68.2949447631836
2008-10-30,70.65753173828125
2008-10-31,71.04639434814453
2008-11-03,71.25183868408203
2008-11-04,73.6731185913086
2008-11-05,70.57679748535156
2008-11-06,66.66603088378906
2008-11-07,68.86725616455078
2008-11-10,67.9647445678711
2008-11-11,65.86631774902344
2008-11-12,62.96808624267578
2008-11-13,66.89348602294922
2008-11-14,63.55508041381836
2008-11-17,62.711299896240234
2008-11-18,63.892578125
2008-11-19,59.79841613769531
2008-11-20,55.35939025878906
2008-11-21,58.345645904541016
2008-11-24,62.3884391784668
2008-11-25,62.8507080078125
2008-11-26,65.27933502197266
2008-11-28,66.10111236572266
2008-12-01,60.245994567871094
2008-12-02,62.56452941894531
2008-12-03,64.06867980957031
2008-12-04,62.58655548095703
2008-12-05,64.51626586914062
2008-12-08,66.76876831054688
2008-12-09,65.66818237304688
2008-12-10,66.11576843261719
2008-12-11,64.52357482910156
2008-12-12,65.29400634765625
2008-12-15,64.38418579101562
2008-12-16,67.41446685791016
2008-12-17,66.7614517211914
2008-12-18,65.51410675048828
2008-12-19,65.23231506347656
2008-12-22,64.39649200439453
2008-12-23,63.730777740478516
2008-12-24,64.1006088256836
2008-12-26,64.47044372558594
2008-12-29,64.28550720214844
2008-12-30,65.80928039550781
2008-12-31,66.74864959716797
2009-01-02,68.76057434082031
2009-01-05,68.67919921875
2009-01-06,69.13782501220703
2009-01-07,67.06672668457031
2009-01-08,67.34040832519531
2009-01-09,65.89801788330078
2009-01-12,64.31509399414062
2009-01-13,64.43345642089844
2009-01-14,62.40672302246094
2009-01-15,62.42891311645508
2009-01-16,62.917091369628906
2009-01-20,59.595943450927734
2009-01-21,62.17000961303711
2009-01-22,61.20845413208008
2009-01-23,61.47473907470703
2009-01-26,61.89633560180664
2009-01-27,62.525062561035156
2009-01-28,64.64055633544922
2009-01-29,62.53987503051758
2009-01-30,61.26761245727539
2009-02-02,61.08268737792969
2009-02-03,61.940731048583984
2009-02-04,61.63743209838867
2009-02-05,62.55466079711914
2009-02-06,64.33731079101562
2009-02-09,64.4260482788086
2009-02-10,61.47473907470703
2009-02-11,61.8371696472168
2009-02-12,61.88153076171875
2009-02-13,61.21582794189453
2009-02-17,58.59737777709961
2009-02-18,58.45683670043945
2009-02-19,57.82809829711914
2009-02-20,57.265953063964844
2009-02-23,55.217037200927734
2009-02-24,57.310340881347656
2009-02-25,56.85913848876953
2009-02-26,55.93453598022461
2009-02-27,54.68446350097656
2009-03-02,52.22135925292969
2009-03-03,51.82931137084961
2009-03-04,53.05718231201172
2009-03-05,50.889915466308594
2009-03-06,50.97868728637695
2009-03-09,50.379547119140625
2009-03-10,53.38266372680664
2009-03-11,53.73029327392578
2009-03-12,55.84577560424805
2009-03-13,56.28218078613281
2009-03-16,56.112037658691406
2009-03-17,57.82809829711914
2009-03-18,59.12253952026367
2009-03-19,58.39027404785156
2009-03-20,57.14691925048828
2009-03-23,61.25170135498047
2009-03-24,60.04484939575195
2009-03-25,60.67809295654297
2009-03-26,61.914737701416016
2009-03-27,60.79728317260742
2009-03-30,58.69645309448242
2009-03-31,59.24027633666992
2009-04-01,60.38754653930664
2009-04-02,62.15313720703125
2009-04-03,62.771461486816406
2009-04-06,62.27979278564453
2009-04-07,60.82707977294922
2009-04-08,61.482669830322266
2009-04-09,63.926143646240234
2009-04-13,63.94105911254883
2009-04-14,62.83848571777344
2009-04-15,63.508975982666016
2009-04-16,64.440185546875
2009-04-17,64.87226867675781
2009-04-20,62.15313720703125
2009-04-21,63.36744689941406
2009-04-22,62.98007583618164
2009-04-23,63.598358154296875
2009-04-24,64.55937957763672
2009-04-27,63.948509216308594
2009-04-28,63.74737548828125
2009-04-29,65.10322570800781
2009-04-30,65.12557983398438
2009-05-01,65.4756851196289
2009-05-04,67.70317077636719
2009-05-05,67.4722671508789
2009-05-06,68.6418685913086
2009-05-07,67.68824768066406
2009-05-08,69.26761627197266
2009-05-11,67.97138977050781
2009-05-12,67.77022552490234
2009-05-13,66.0642318725586
2009-05-14,66.63041687011719
2009-05-15,66.08659362792969
2009-05-18,67.96393585205078
2009-05-19,67.88196563720703
2009-05-20,67.42754364013672
2009-05-21,66.4590835571289
2009-05-22,66.31753540039062
2009-05-26,68.01607513427734
2009-05-27,66.80177307128906
2009-05-28,67.73297119140625
2009-05-29,68.93240356445312
2009-06-01,70.60111999511719
2009-06-02,70.66071319580078
2009-06-03,69.7667465209961
2009-06-04,70.42231750488281
2009-06-05,70.43721771240234
2009-06-08,70.14671325683594
2009-06-09,70.50428009033203
2009-06-10,70.32548522949219
2009-06-11,70.63838195800781
2009-06-12,70.8320541381836
2009-06-15,69.20805358886719
2009-06-16,68.26937866210938
2009-06-17,68.20230102539062
2009-06-18,68.70146179199219
2009-06-19,68.95465087890625
2009-06-22,66.88690185546875
2009-06-23,66.93938446044922
2009-06-24,67.5162582397461
2009-06-25,68.98462677001953
2009-06-26,68.80484008789062
2009-06-29,69.44914245605469
2009-06-30,68.8872299194336
2009-07-01,69.17193603515625
2009-07-02,67.28397369384766
2009-07-06,67.27650451660156
2009-07-07,65.97290802001953
2009-07-08,65.9279556274414
2009-07-09,66.0553207397461
2009-07-10,65.89802551269531
2009-07-13,67.5012435913086
2009-07-14,67.88333892822266
2009-07-15,69.86865997314453
2009-07-16,69.75628662109375
2009-07-17,70.52047729492188
2009-07-20,71.26966094970703
2009-07-21,71.5992660522461
2009-07-22,71.58429718017578
2009-07-23,73.16508483886719
2009-07-24,73.46475982666016
2009-07-27,73.68201446533203
2009-07-28,73.33736419677734
2009-07-29,73.1575927734375
2009-07-30,73.92174530029297
2009-07-31,74.0266342163086
2009-08-03,75.24781799316406
2009-08-04,75.44257354736328
2009-08-05,75.22529602050781
2009-08-06,74.83573913574219
2009-08-07,75.81719970703125
2009-08-10,75.65985870361328
2009-08-11,74.71585083007812
2009-08-12,75.51750183105469
2009-08-13,76.0943603515625
2009-08-14,75.51002502441406
2009-08-17,73.65201568603516
2009-08-18,74.23640441894531
2009-08-19,74.88818359375
2009-08-20,75.65985870361328
2009-08-21,77.14321899414062
2009-08-24,77.13572692871094
2009-08-25,77.28556060791016
2009-08-26,77.2930908203125
2009-08-27,77.46537017822266
2009-08-28,77.45040130615234
2009-08-31,76.76114654541016
2009-09-01,75.0679931640625
2009-09-02,74.78327941894531
2009-09-03,75.40510559082031
2009-09-04,76.46147918701172
2009-09-08,77.12074279785156
2009-09-09,77.71261596679688
2009-09-10,78.50672149658203
2009-09-11,78.49174499511719
2009-09-14,78.87384796142578
2009-09-15,79.2034683227539
2009-09-16,80.40216064453125
2009-09-17,80.28231048583984
2009-09-18,80.33350372314453
2009-09-21,80.13024139404297
2009-09-22,80.59696197509766
2009-09-23,79.9269790649414
2009-09-24,79.0462875366211
2009-09-25,78.624755859375
2009-09-28,80.03240203857422
2009-09-29,79.7915267944336
2009-09-30,79.48287200927734
2009-10-01,77.51065826416016
2009-10-02,77.14936065673828
2009-10-05,78.3010482788086
2009-10-06,79.42267608642578
2009-10-07,79.64095306396484
2009-10-08,80.2507095336914
2009-10-09,80.7399673461914
2009-10-12,81.05613708496094
2009-10-13,80.89055633544922
2009-10-14,82.28311157226562
2009-10-15,82.5842056274414
2009-10-16,81.96693420410156
2009-10-19,82.64443969726562
2009-10-20,82.20783996582031
2009-10-21,81.47015380859375
2009-10-22,82.29816436767578
2009-10-23,81.35720825195312
2009-10-26,80.47649383544922
2009-10-27,80.1076431274414
2009-10-28,78.59463500976562
2009-10-29,80.28079223632812
2009-10-30,77.95476531982422
2009-11-02,78.52687072753906
2009-11-03,78.77530670166016
2009-11-04,78.97855377197266
2009-11-05,80.43135070800781
2009-11-06,80.64209747314453
2009-11-09,82.47881317138672
2009-11-10,82.49386596679688
2009-11-11,82.91543579101562
2009-11-12,82.07233428955078
2009-11-13,82.5164794921875
2009-11-16,83.71333312988281
2009-11-17,83.81120300292969
2009-11-18,83.75849914550781
2009-11-19,82.66699981689453
2009-11-20,82.37342071533203
2009-11-23,83.41975402832031
2009-11-24,83.54772186279297
2009-11-25,83.84129333496094
2009-11-27,82.47881317138672
2009-11-30,82.75733947753906
2009-12-01,83.78108215332031
2009-12-02,83.74344635009766
2009-12-03,83.08856201171875
2009-12-04,83.56278228759766
2009-12-07,83.43480682373047
2009-12-08,82.50891876220703
2009-12-09,82.81755065917969
2009-12-10,83.2842788696289
2009-12-11,83.63804626464844
2009-12-14,84.21014404296875
2009-12-15,83.81871032714844
2009-12-16,83.94669342041016
2009-12-17,82.9379653930664
2009-12-18,83.40723419189453
2009-12-21,84.25483703613281
2009-12-22,84.55755615234375
2009-12-23,84.72404479980469
2009-12-24,85.12515258789062
2009-12-28,85.3067855834961
2009-12-29,85.18572235107422
